timestamp,elapsed_s,cycle,phase,actuator_state,trajectory_return,voltage,avg_temperature,position_gripper_joint,velocity_gripper_joint,force_gripper_joint,temperature_gripper_joint,error_gripper_joint,fingertip_gripper_join_left_x,fingertip_gripper_join_left_y,fingertip_gripper_join_left_z,fingertip_gripper_join_right_x,fingertip_gripper_join_right_y,fingertip_gripper_join_right_z
2026-07-31T09:42:53.152,383.687,90,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,65,9,0,-0.11,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:53.772,384.312,91,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,10,30,3.91,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:54.278,384.812,91,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,0,78.37,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:54.790,385.328,91,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,0,50.62,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:55.280,385.828,91,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,0,51.03,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:55.884,386.421,91,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,71,33,-8,16.82,71,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:56.396,386.937,91,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,71,9,-35,-2.77,71,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:56.888,387.437,91,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,71,9,-1,-2.88,71,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:57.379,387.921,91,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,71,10,0,-0.09,71,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:58.000,388.546,92,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,71,10,28,3.46,71,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:58.498,389.046,92,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,71,33,0,122.15,71,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:58.995,389.531,92,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,71,35,0,172.71,71,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:42:59.508,390.046,92,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,71,35,0,183.92,68,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:00.113,390.656,92,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,68,35,0,129.37,68,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:00.610,391.156,92,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,68,23,-64,0.65,68,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:01.105,391.64,92,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,68,9,18,2.97,68,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:01.622,392.171,92,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,68,10,0,0.59,68,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:02.209,392.75,93,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,68,10,27,3.48,68,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:02.715,393.25,93,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,68,33,3,111.1,68,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:03.227,393.765,93,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,68,35,0,166.49,68,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:03.720,394.265,93,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,1,175.03,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:04.329,394.875,93,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,0,115.58,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:04.825,395.375,93,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,23,-65,-1.04,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:05.320,395.859,93,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,72,10,18,1.65,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:05.832,396.375,93,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,72,9,0,-0.16,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:06.437,396.984,94,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,10,28,4.81,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:06.931,397.468,94,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,33,0,83.06,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:07.444,397.984,94,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,33,0,51.45,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:07.938,398.484,94,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,33,0,52.81,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:08.545,399.093,94,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,33,-10,16.23,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:09.039,399.578,94,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,10,-40,-3.2,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:09.545,400.093,94,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,9,-3,-1.16,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:10.039,400.578,94,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,72,10,0,-0.2,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:10.659,401.203,95,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,11,28,3.87,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:11.146,401.687,95,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,33,0,82.2,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:11.649,402.187,95,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,0,52.63,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:12.162,402.703,95,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,0,49.79,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:12.765,403.312,95,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,-11,17.54,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:13.252,403.796,95,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,10,-42,-2.81,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:13.762,404.296,95,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,61,9,-3,-1.12,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:14.276,404.812,95,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,61,9,0,-0.52,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:14.871,405.406,96,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,10,26,4.67,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:15.379,405.921,96,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,0,118.99,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:15.868,406.406,96,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,0,186.17,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:16.377,406.921,96,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,1,180.33,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:16.981,407.515,96,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,0,129.46,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:17.490,408.031,96,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,20,-65,-0.8,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:17.980,408.515,96,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,11,-1,0.35,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:18.488,409.031,96,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,12,-3,-2.28,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:19.085,409.625,97,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,16,34,4.41,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:19.594,410.14,97,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,34,7,145.55,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:20.087,410.625,97,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,35,0,177.56,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:20.596,411.14,97,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,35,0,166.45,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:21.204,411.75,97,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,35,0,128.54,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:21.700,412.234,97,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,23,-64,2.55,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:22.209,412.75,97,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,70,10,18,2.28,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:22.704,413.25,97,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,70,10,1,0.71,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:23.303,413.843,98,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,10,26,5.55,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:23.817,414.359,98,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,33,4,111.79,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:24.315,414.859,98,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,0,169.03,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:24.806,415.343,98,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,0,168.44,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:25.423,415.968,98,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,0,127.07,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:25.919,416.468,98,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,23,-63,2.11,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:26.409,416.953,98,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,72,9,18,4.01,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:26.921,417.468,98,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,72,10,0,-1.25,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:27.522,418.062,99,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,10,28,5.3,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:28.029,418.578,99,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,33,5,114.1,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:28.523,419.062,99,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,0,166.7,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:29.035,419.578,99,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,0,180.38,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:29.634,420.171,99,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,35,0,127.66,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:30.147,420.687,99,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,72,22,-65,-2.24,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:30.640,421.187,99,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,72,10,14,2.47,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:31.131,421.671,99,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,72,9,0,0.21,72,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:31.744,422.281,100,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,10,28,5.02,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:32.248,422.796,100,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,33,0,76.08,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:32.739,423.281,100,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,33,0,49.8,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:33.245,423.781,100,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,33,0,51.1,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:33.865,424.406,100,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,33,-8,16.68,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:34.372,424.921,100,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,8,-22,0.2,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:34.869,425.406,100,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,7,-16,-3.22,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:35.376,425.921,100,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,8,-44,-3.78,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:35.980,426.515,101,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,17,0,1.01,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:36.487,427.031,101,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,34,3,117.62,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:36.981,427.515,101,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,35,0,163.79,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:37.492,428.031,101,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,35,0,155.46,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:38.096,428.64,101,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,35,0,129.39,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:38.594,429.14,101,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,22,-65,-0.87,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:39.091,429.64,101,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,11,-1,0.24,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:39.587,430.125,101,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,11,-5,-3.29,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:40.206,430.75,102,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,11,-10,-1.3,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:40.698,431.234,102,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,33,13,82.02,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:41.207,431.75,102,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,35,1,160.05,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:41.701,432.25,102,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,35,0,166.95,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:42.310,432.859,102,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,35,0,121.99,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:42.799,433.343,102,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,22,-64,-0.27,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:43.309,433.843,102,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,70,10,15,3.35,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:43.816,434.359,102,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,10,1,0.17,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:44.414,434.953,103,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,11,27,5.19,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:44.920,435.468,103,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,76.45,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:45.417,435.953,103,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,50.74,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:45.926,436.468,103,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,50.56,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:46.532,437.078,103,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,-10,18.93,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:47.027,437.562,103,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,10,-40,-2.94,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:47.537,438.078,103,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,9,0,-2.53,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:48.031,438.578,103,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,65,9,0,-0.03,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:48.627,439.171,104,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,11,31,4.55,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:49.135,439.671,104,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,1,122.54,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:49.647,440.187,104,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,35,0,167.83,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:50.139,440.687,104,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,35,-1,164.48,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:50.745,441.281,104,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,35,0,119.17,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:51.258,441.796,104,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,22,-65,-0.12,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:51.754,442.296,104,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,69,10,17,2.1,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:52.247,442.796,104,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,69,10,0,1.69,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:52.849,443.39,105,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,11,31,3.71,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:53.355,443.89,105,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,33,4,104.91,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:53.864,444.406,105,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,35,0,163.1,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:54.358,444.906,105,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,35,1,167.04,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:54.957,445.5,105,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,35,0,120.24,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:55.465,446.0,105,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,21,-67,1.61,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:55.971,446.515,105,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,11,-3,-0.98,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:56.462,447.0,105,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,9,-17,-2.18,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:57.081,447.625,106,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,10,31,4.27,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:57.576,448.125,106,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,8,107.94,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:58.068,448.609,106,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,167.46,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:58.576,449.125,106,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,178.42,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:59.182,449.718,106,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,130.05,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:43:59.698,450.234,106,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,22,-63,-0.25,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:00.197,450.734,106,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,70,10,17,2.42,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:00.695,451.234,106,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,70,9,0,0.22,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:01.302,451.843,107,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,11,31,5.9,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:01.801,452.343,107,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,33,2,120.96,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:02.298,452.843,107,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,35,0,175.53,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:02.797,453.343,107,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,35,-1,174.69,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:03.400,453.937,107,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,35,0,131.79,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:03.910,454.453,107,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,22,-63,-1.17,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:04.408,454.953,107,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,70,10,15,1.92,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:04.904,455.453,107,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,70,9,0,0.15,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:05.511,456.046,108,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,10,28,5.35,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:06.021,456.562,108,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,33,2,121.55,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:06.518,457.062,108,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,35,1,177.2,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:07.015,457.562,108,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,35,0,175.53,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:07.626,458.171,108,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,76,35,0,115.73,76,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:08.119,458.656,108,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,76,22,-63,-0.84,76,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:08.625,459.171,108,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,76,10,13,2.96,76,0,0.0,0.0,0.0,0.0,0.0,0.0
