timestamp,elapsed_s,cycle,phase,actuator_state,trajectory_return,voltage,avg_temperature,position_gripper_joint,velocity_gripper_joint,force_gripper_joint,temperature_gripper_joint,error_gripper_joint,fingertip_gripper_join_left_x,fingertip_gripper_join_left_y,fingertip_gripper_join_left_z,fingertip_gripper_join_right_x,fingertip_gripper_join_right_y,fingertip_gripper_join_right_z
2026-07-30T11:51:20.780,73.141,4,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,1.19,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:21.276,73.641,4,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,25,-11,-1.08,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:21.773,74.125,4,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,20,-11,-2.58,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:22.286,74.641,4,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,14,-12,-2.88,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:22.784,75.141,4,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,8,-12,-2.08,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:23.282,75.641,4,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,1.27,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:23.774,76.125,4,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,5,0,-0.08,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:24.288,76.641,4,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,5,0,0.11,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:24.784,77.141,4,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,42,5,0,-0.21,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:25.280,77.641,4,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,42,5,0,0.42,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:25.779,78.141,4,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,42,4,0,0.4,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:26.274,78.625,4,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,42,4,0,-0.21,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:26.782,79.141,4,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,42,4,0,0.21,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:27.277,79.641,4,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,42,4,0,0.28,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:27.775,80.141,4,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,42,4,0,-0.39,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:28.268,80.625,4,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,42,4,0,0.04,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:28.896,81.25,5,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,5,6,1.79,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:29.391,81.75,5,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,6,2,1.75,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:29.889,82.25,5,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,8,3,1.74,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:30.387,82.75,5,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,9,2,1.96,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:30.885,83.25,5,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,12,5,1.42,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:31.383,83.734,5,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,14,6,2.37,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:31.898,84.25,5,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,17,7,1.65,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:32.390,84.75,5,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,21,7,1.53,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:32.893,85.25,5,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,25,7,1.41,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:33.390,85.75,5,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,29,7,3.87,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:33.887,86.25,5,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,2.38,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:34.382,86.734,5,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,1.68,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:34.894,87.25,5,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,2.04,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:35.390,87.75,5,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,-1,1.95,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:35.885,88.25,5,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,44,30,0,1.99,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:36.383,88.734,5,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,0,2.0,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:37.008,89.359,5,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,0,0.82,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:37.523,89.875,5,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,25,-12,-1.31,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:38.019,90.375,5,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,20,-11,-1.6,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:38.517,90.875,5,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,14,-14,-1.72,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:39.013,91.375,5,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,8,-12,-2.54,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:39.510,91.875,5,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,4,0,1.2,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:40.006,92.359,5,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,5,0,0.67,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:40.520,92.875,5,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,5,0,1.43,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:41.017,93.375,5,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,4,0,-0.54,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:41.515,93.875,5,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,4,0,0.12,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:42.004,94.359,5,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,4,0,0.06,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:42.517,94.875,5,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,4,0,-0.1,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:43.012,95.375,5,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,4,0,0.49,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:43.507,95.859,5,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,4,0,0.33,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:44.014,96.375,5,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,4,0,0.19,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:44.513,96.875,5,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,0.29,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:45.114,97.469,6,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,5,6,3.26,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:45.627,97.984,6,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,6,3,2.56,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:46.122,98.484,6,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,8,3,2.44,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:46.620,98.984,6,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,9,3,2.19,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:47.115,99.469,6,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,11,3,2.4,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:47.629,99.984,6,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,14,5,1.36,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:48.127,100.484,6,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,17,6,2.51,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:48.623,100.984,6,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,20,9,1.36,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:49.122,101.484,6,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,24,7,1.54,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:49.617,101.969,6,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,28,6,2.94,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:50.131,102.484,6,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,3.95,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:50.628,102.984,6,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,2.11,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:51.123,103.484,6,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,2.37,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:51.616,103.969,6,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,2.8,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:52.130,104.484,6,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,1.9,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:52.627,104.984,6,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,1.88,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:53.235,105.594,6,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,1.02,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:53.731,106.094,6,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,-0.32,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:54.230,106.594,6,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,29,-1,-1.61,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:54.725,107.078,6,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,28,-2,-0.2,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:55.241,107.594,6,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,26,-5,-1.04,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:55.733,108.094,6,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,23,-7,-1.27,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:56.230,108.594,6,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,19,-10,-1.24,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:56.731,109.094,6,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,15,-9,-1.88,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:57.224,109.578,6,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,10,-8,-1.66,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:57.729,110.094,6,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,6,-6,-2.89,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:58.223,110.578,6,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,4,0,-2.42,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:58.740,111.094,6,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,4,0,0.37,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:59.235,111.594,6,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,4,0,1.18,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:51:59.730,112.094,6,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,5,0,1.32,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:00.220,112.578,6,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,5,0,1.52,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:00.733,113.094,6,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,36,5,0,0.14,36,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:01.341,113.703,7,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,36,5,6,2.23,36,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:01.839,114.203,7,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,36,6,1,1.94,36,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:02.337,114.703,7,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,36,8,3,1.19,36,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:02.836,115.188,7,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,36,10,2,2.36,36,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:03.349,115.703,7,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,36,12,6,1.46,36,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:03.845,116.203,7,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,36,15,4,1.47,36,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:04.344,116.703,7,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,18,7,1.25,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:04.842,117.203,7,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,22,9,1.48,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:05.341,117.703,7,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,26,6,2.39,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:05.838,118.203,7,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,5,5.62,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:06.337,118.688,7,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,2.77,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:06.851,119.203,7,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,47,30,0,1.95,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:07.345,119.703,7,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,2.06,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:07.841,120.203,7,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,1,2.63,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:08.340,120.703,7,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,30,0,1.83,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:08.838,121.203,7,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,48,30,0,2.18,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:09.444,121.797,7,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,30,0,1.09,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:09.956,122.313,7,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,25,-13,-1.93,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:10.454,122.813,7,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,20,-11,-2.38,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:10.947,123.313,7,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,14,-12,-2.3,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:11.443,123.797,7,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,9,-11,-2.77,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:11.954,124.313,7,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,4,0,1.67,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:12.447,124.797,7,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,0.45,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:12.955,125.313,7,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,0.32,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:13.450,125.813,7,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,-0.03,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:13.939,126.297,7,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,-1,0.16,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:14.449,126.813,7,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.03,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:14.943,127.297,7,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,-0.11,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:15.449,127.813,7,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.08,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:15.943,128.297,7,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.28,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:16.456,128.813,7,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,0.04,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:16.954,129.313,7,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,-0.72,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:17.561,129.922,8,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,5,6,2.92,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:18.057,130.422,8,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,9,8,1.54,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:18.553,130.906,8,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,13,9,2.24,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:19.070,131.422,8,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,18,10,2.13,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:19.569,131.922,8,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,22,9,2.1,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:20.071,132.422,8,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,27,8,2.1,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:20.570,132.922,8,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,30,0,15.59,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:21.066,133.422,8,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,30,0,8.93,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:21.563,133.922,8,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,30,0,9.75,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:22.061,134.422,8,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,30,0,8.06,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:22.562,134.922,8,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,30,0,8.78,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:23.056,135.406,8,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,30,0,8.24,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:23.567,135.922,8,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,30,0,8.75,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:24.065,136.422,8,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,30,0,10.81,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:24.561,136.922,8,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,10.25,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:25.063,137.422,8,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,7.7,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:25.673,138.031,8,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,30,0,1.01,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:26.173,138.531,8,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,26,-11,-1.66,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:26.672,139.031,8,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,20,-11,-1.83,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:27.168,139.531,8,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,15,-9,-2.2,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:27.662,140.016,8,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,-11,-3.63,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:28.175,140.531,8,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,1,0.35,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:28.672,141.031,8,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,4,0,0.09,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:29.169,141.531,8,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,4,0,0.3,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:29.670,142.031,8,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,5,0,-0.2,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:30.171,142.531,8,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,5,0,1.59,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:30.668,143.031,8,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,4,0,-0.13,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:31.165,143.516,8,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,4,-1,0.23,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:31.676,144.031,8,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,4,1,-0.3,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:32.176,144.531,8,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,4,0,0.28,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:32.674,145.031,8,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,-0.2,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:52:33.174,145.531,8,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,0.1,43,0,0.0,0.0,0.0,0.0,0.0,0.0
