timestamp,elapsed_s,cycle,phase,actuator_state,trajectory_return,voltage,avg_temperature,position_gripper_joint,velocity_gripper_joint,force_gripper_joint,temperature_gripper_joint,error_gripper_joint,fingertip_gripper_join_left_x,fingertip_gripper_join_left_y,fingertip_gripper_join_left_z,fingertip_gripper_join_right_x,fingertip_gripper_join_right_y,fingertip_gripper_join_right_z
2026-07-30T15:14:13.290,127.86,30,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,33,1,104.54,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:13.803,128.375,30,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,33,0,94.07,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:14.405,128.985,30,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,33,0,57.67,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:14.903,129.485,30,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,18,-49,-3.44,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:15.402,129.985,30,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,54,5,9,1.9,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:15.899,130.469,30,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,54,5,0,0.56,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:16.522,131.094,31,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,5,16,4.58,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:17.033,131.61,31,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,25,47,3.08,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:17.530,132.11,31,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,32,0,36.02,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:18.024,132.594,31,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,32,0,29.69,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:18.633,133.203,31,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,32,-15,7.91,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:19.145,133.719,31,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,14,-48,-0.76,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:19.639,134.219,31,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,4,11,2.78,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:20.140,134.719,31,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,59,5,0,0.02,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:20.754,135.328,32,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,5,15,4.48,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:21.254,135.828,32,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,26,49,3.17,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:21.750,136.328,32,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,1,103.66,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:22.249,136.828,32,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,0,98.84,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:22.863,137.438,32,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,0,50.34,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:23.361,137.938,32,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,18,-49,-0.71,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:23.861,138.438,32,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,59,5,5,2.2,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:24.358,138.938,32,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,58,4,0,-0.31,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:24.969,139.547,33,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,5,16,5.04,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:25.467,140.047,33,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,26,47,2.27,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:25.966,140.547,33,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,107.32,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:26.463,141.047,33,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,100.72,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:27.068,141.641,33,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,54.86,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:27.579,142.157,33,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,17,-49,-1.39,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:28.079,142.657,33,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,57,5,1,2.41,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:28.575,143.157,33,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,57,5,0,-0.52,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:29.186,143.766,34,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,5,18,3.86,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:29.685,144.266,34,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,26,46,2.66,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:30.181,144.766,34,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,33,0,105.76,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:30.682,145.266,34,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,33,0,101.21,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:31.289,145.86,34,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,33,0,54.48,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:31.804,146.375,34,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,20,-47,-2.75,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:32.302,146.875,34,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,3,-1,-0.67,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:32.802,147.375,34,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,56,4,0,0.61,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:33.412,147.985,35,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,5,16,3.52,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:33.908,148.485,35,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,25,46,2.24,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:34.399,148.969,35,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,32,0,33.88,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:34.911,149.485,35,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,32,0,30.16,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:35.516,150.094,35,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,32,-17,8.31,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:36.014,150.594,35,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,14,-50,-2.95,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:36.512,151.094,35,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,3,8,2.85,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:37.011,151.594,35,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,54,5,1,1.67,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:37.618,152.188,36,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,5,18,4.96,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:38.129,152.703,36,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,27,48,2.84,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:38.629,153.203,36,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,33,0,103.78,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:39.124,153.703,36,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,33,0,97.03,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:39.735,154.313,36,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,33,0,56.46,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:40.232,154.813,36,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,55,18,-48,-0.92,55,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:40.727,155.297,36,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,55,4,4,0.89,55,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:41.240,155.813,36,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,55,4,0,-0.0,55,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:41.846,156.422,37,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,55,5,16,4.29,55,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:42.348,156.922,37,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,55,25,47,5.96,55,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:42.842,157.422,37,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,55,32,0,33.46,55,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:43.344,157.922,37,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,55,32,0,31.03,55,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:43.955,158.532,37,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,55,32,-15,8.38,55,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:44.453,159.032,37,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,14,-47,-4.16,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:44.947,159.532,37,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,3,8,2.71,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:45.445,160.016,37,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,56,5,0,0.17,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:46.063,160.641,38,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,5,14,4.36,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:46.559,161.141,38,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,26,49,3.01,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:47.058,161.641,38,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,33,0,93.43,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:47.555,162.125,38,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,33,0,101.75,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:48.179,162.75,38,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,-1,52.94,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:48.687,163.266,38,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,20,-44,-1.12,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:49.183,163.766,38,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,3,0,-0.71,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:49.678,164.25,38,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,60,4,1,0.35,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:50.301,164.875,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,5,16,4.35,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:50.797,165.375,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,25,45,3.7,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:51.296,165.875,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,32,0,34.99,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:51.793,166.375,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,32,0,31.91,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:52.407,166.985,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,32,-17,7.8,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:52.904,167.485,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,14,-50,-5.19,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:53.402,167.985,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,3,10,3.15,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:53.897,168.469,39,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,56,5,0,0.23,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:54.520,169.094,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,5,16,3.59,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:55.017,169.594,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,25,47,2.91,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:55.514,170.094,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,32,1,35.0,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:56.010,170.594,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,32,0,32.27,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:56.615,171.188,40,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,32,-16,7.24,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:57.129,171.703,40,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,14,-48,-2.29,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:57.627,172.203,40,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,4,10,3.62,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:58.127,172.703,40,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,58,5,0,0.33,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:58.736,173.313,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,5,17,5.97,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:59.233,173.813,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,26,49,4.65,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:14:59.728,174.297,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,98.55,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:00.241,174.813,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,33,0,98.8,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:00.855,175.438,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,33,-1,52.64,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:01.352,175.922,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,20,-47,-2.48,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:01.866,176.438,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,3,0,-0.35,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:02.362,176.938,41,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,57,4,0,0.24,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:02.977,177.547,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,5,18,4.97,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:03.493,178.078,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,27,47,2.81,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:03.977,178.547,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,33,0,99.44,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:04.490,179.063,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,0,97.01,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:05.101,179.672,42,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,0,54.2,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:05.603,180.172,42,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,20,-47,-3.26,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:06.102,180.672,42,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,3,0,-2.55,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:06.602,181.172,42,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,61,4,0,0.25,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:07.213,181.797,43,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,5,15,1.54,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:07.713,182.297,43,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,26,48,4.48,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:08.214,182.797,43,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,33,0,99.69,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:08.714,183.297,43,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,33,0,103.5,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:09.321,183.891,43,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,33,0,54.33,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:09.833,184.407,43,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,18,-46,-1.46,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:10.324,184.907,43,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,56,5,9,1.92,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:10.820,185.391,43,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,56,5,0,-0.27,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:11.449,186.032,44,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,5,15,5.27,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:11.948,186.532,44,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,26,46,3.15,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:12.449,187.032,44,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,33,0,103.47,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:12.944,187.516,44,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,33,0,99.09,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:13.572,188.157,44,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,33,-1,56.19,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:14.065,188.641,44,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,21,-48,-1.49,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:14.580,189.157,44,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,3,0,-0.99,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:15.079,189.657,44,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,57,4,0,0.51,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:15.689,190.266,45,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,5,15,3.66,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:16.192,190.766,45,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,26,47,2.42,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:16.688,191.266,45,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,33,0,107.08,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:15:17.187,191.766,45,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,33,0,96.1,62,0,0.0,0.0,0.0,0.0,0.0,0.0
