timestamp,elapsed_s,cycle,phase,actuator_state,trajectory_return,voltage,avg_temperature,position_gripper_joint,velocity_gripper_joint,force_gripper_joint,temperature_gripper_joint,error_gripper_joint,fingertip_gripper_join_left_x,fingertip_gripper_join_left_y,fingertip_gripper_join_left_z,fingertip_gripper_join_right_x,fingertip_gripper_join_right_y,fingertip_gripper_join_right_z
2026-07-30T11:27:00.813,3054.594,188,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,30,1,2.08,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:01.310,3055.094,188,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,30,0,1.86,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:01.808,3055.594,188,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,30,0,1.48,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:02.306,3056.094,188,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,42,30,-1,2.19,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:02.805,3056.578,188,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,30,0,1.68,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:03.320,3057.094,188,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,30,0,2.18,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:03.819,3057.594,188,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,42,30,0,1.7,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:04.422,3058.203,188,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,1,1.03,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:04.918,3058.703,188,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,-1.34,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:05.415,3059.188,188,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,29,-2,-1.44,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:05.928,3059.703,188,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,28,-2,-0.62,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:06.428,3060.203,188,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,26,-6,-1.69,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:06.926,3060.703,188,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,23,-7,-1.06,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:07.425,3061.203,188,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,19,-8,-1.39,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:07.924,3061.703,188,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,15,-9,-1.77,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:08.422,3062.203,188,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,10,-9,-2.98,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:08.922,3062.703,188,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,0,-0.89,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:09.423,3063.203,188,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,0,0.18,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:09.918,3063.703,188,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,0,1.21,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:10.416,3064.203,188,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,0,1.35,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:10.916,3064.703,188,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,0,1.38,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:11.412,3065.188,188,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,1,1.28,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:11.926,3065.703,188,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,10,0,1.35,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:12.533,3066.313,189,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,10,5,2.15,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:13.028,3066.813,189,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,14,8,1.5,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:13.527,3067.313,189,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,18,9,1.27,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:14.022,3067.797,189,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,23,10,1.96,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:14.532,3068.313,189,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,27,9,2.48,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:15.030,3068.813,189,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,31,0,24.72,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:15.524,3069.297,189,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,31,0,27.31,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:16.038,3069.813,189,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,31,0,30.91,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:16.533,3070.313,189,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,31,0,29.59,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:17.025,3070.813,189,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,31,0,29.69,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:17.523,3071.297,189,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,31,0,29.29,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:18.034,3071.813,189,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,31,0,29.16,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:18.529,3072.313,189,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,31,0,31.22,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:19.026,3072.813,189,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,31,0,31.16,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:19.519,3073.297,189,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,31,1,31.19,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:20.030,3073.813,189,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,31,0,27.59,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:20.640,3074.422,189,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,39,31,0,3.84,39,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:21.139,3074.922,189,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,39,27,-11,-1.83,39,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:21.636,3075.422,189,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,39,21,-12,-1.87,39,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:22.135,3075.922,189,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,39,15,-11,-3.08,39,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:22.634,3076.406,189,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,39,10,-10,-0.63,39,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:23.149,3076.922,189,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,39,9,0,0.83,39,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:23.651,3077.438,189,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,39,10,0,0.23,39,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:24.133,3077.906,189,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,39,10,1,0.56,39,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:24.649,3078.422,189,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,10,0,-0.3,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:25.147,3078.922,189,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,9,-1,0.18,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:25.645,3079.422,189,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,9,0,-1.87,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:26.143,3079.922,189,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,9,0,0.55,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:26.641,3080.422,189,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,9,-1,0.07,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:27.138,3080.922,189,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,10,0,0.35,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:27.638,3081.422,189,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,9,0,0.27,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:28.134,3081.922,189,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,9,0,-1.25,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:28.747,3082.531,190,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,38,10,8,2.16,38,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:29.243,3083.016,190,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,38,12,3,2.38,38,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:29.757,3083.531,190,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,38,14,6,1.88,38,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:30.256,3084.031,190,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,38,16,6,1.14,38,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:30.756,3084.531,190,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,38,20,9,1.45,38,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:31.254,3085.031,190,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,38,24,8,1.24,38,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:31.751,3085.531,190,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,38,28,7,2.96,38,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:32.249,3086.031,190,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,38,30,0,4.26,38,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:32.748,3086.531,190,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,1,3.2,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:33.246,3087.031,190,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,43,30,-1,2.14,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:33.745,3087.531,190,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,-2,1.86,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:34.244,3088.031,190,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,2,2.17,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:34.740,3088.516,190,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,1.85,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:35.253,3089.031,190,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,1.96,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:35.749,3089.531,190,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,-2,1.92,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:36.247,3090.031,190,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,2.86,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:36.857,3090.641,190,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,1.01,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:37.349,3091.125,190,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,25,-10,-2.25,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:37.862,3091.641,190,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,20,-12,-1.22,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:38.361,3092.141,190,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,14,-12,-2.65,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:38.858,3092.641,190,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,9,0,0.43,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:39.356,3093.141,190,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,9,0,0.23,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:39.854,3093.641,190,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,10,0,0.68,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:40.345,3094.125,190,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,9,1,0.5,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:40.857,3094.641,190,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,9,0,0.16,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:41.353,3095.141,190,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,9,0,0.03,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:41.842,3095.625,190,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,10,0,0.36,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:42.353,3096.125,190,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,10,1,0.3,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:42.860,3096.641,190,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,9,0,0.08,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:43.351,3097.125,190,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,10,0,0.45,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:43.863,3097.641,190,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,9,0,-0.56,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:44.361,3098.141,190,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,10,-1,0.03,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:44.967,3098.75,191,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,10,7,1.24,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:45.466,3099.25,191,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,12,3,1.7,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:45.959,3099.735,191,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,14,5,2.25,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:46.472,3100.25,191,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,16,6,0.76,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:46.968,3100.75,191,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,20,7,1.8,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:47.466,3101.25,191,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,24,9,1.49,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:47.964,3101.75,191,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,28,8,1.61,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:48.461,3102.235,191,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,0,3.65,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:48.974,3102.75,191,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,41,30,0,2.39,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:49.471,3103.25,191,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,0,2.01,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:49.967,3103.75,191,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,-1,1.74,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:50.466,3104.25,191,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,0,2.4,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:50.963,3104.75,191,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,0,2.74,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:51.463,3105.25,191,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,1,1.79,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:51.961,3105.735,191,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,1,1.94,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:52.473,3106.25,191,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,1.98,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:53.082,3106.86,191,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,1.32,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:53.580,3107.36,191,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,-0.76,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:54.078,3107.86,191,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,29,-1,-0.82,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:54.575,3108.36,191,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,28,-2,-0.77,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:55.074,3108.86,191,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,26,-5,-1.67,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:55.569,3109.344,191,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,23,-6,-0.68,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:56.081,3109.86,191,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,19,-9,-1.61,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:56.577,3110.36,191,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,14,-9,-2.5,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:57.073,3110.86,191,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,10,-8,-2.35,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:57.572,3111.344,191,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,8,0,-1.19,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:58.085,3111.86,191,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,8,0,0.02,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:58.580,3112.36,191,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,9,1,1.72,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:59.076,3112.86,191,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,9,0,1.7,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:27:59.572,3113.36,191,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,9,0,1.61,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:00.068,3113.844,191,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,9,0,1.77,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:00.582,3114.36,191,open,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,47,9,0,1.91,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:01.191,3114.969,192,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,9,8,2.02,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:01.690,3115.469,192,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,12,7,1.96,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:02.186,3115.969,192,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,15,9,1.3,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:02.684,3116.469,192,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,19,9,0.29,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:03.182,3116.969,192,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,24,7,1.06,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:03.679,3117.453,192,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,28,8,2.59,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:04.192,3117.969,192,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,4.79,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:04.691,3118.469,192,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,2.65,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:05.189,3118.969,192,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,2.71,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:05.687,3119.469,192,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,44,30,0,1.59,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:06.184,3119.969,192,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,1.69,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:06.681,3120.469,192,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,-1,1.98,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:07.177,3120.953,192,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,2.72,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:07.692,3121.469,192,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,1.91,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:08.189,3121.969,192,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,44,30,0,1.69,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:08.686,3122.469,192,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,30,0,1.85,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:09.297,3123.078,192,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,30,0,0.97,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:09.792,3123.578,192,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,26,-11,-0.75,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:10.292,3124.078,192,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,20,-12,-1.17,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:10.785,3124.563,192,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,14,-11,-1.54,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:11.291,3125.078,192,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,9,0,0.87,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:11.787,3125.563,192,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,10,-1,0.29,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:28:12.301,3126.078,192,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,10,0,0.29,48,0,0.0,0.0,0.0,0.0,0.0,0.0
